id,STOI,PESQ,SI-SDR,MOS
REDLAT_BN00166_Fugu.wav,0.921767234802246,2.33418989181519,14.7479038238525,2.349975
REDLAT_AF387_Semantic2.wav,0.936893045902252,2.10935235023499,15.3636894226074,1.9174316
REDLAT_BN00212_CraftDe.wav,0.443988412618637,1.30170464515686,1.20890295505524,1.8999794
REDLAT_BE00132_Semantic.wav,0.492727905511856,1.20413541793823,-10.2142019271851,2.0004356
REDLAT_BN00207_Phonological2.wav,0.711115658283234,1.40810036659241,11.5912303924561,2.4684384
REDLAT_AF533_CraftDe.wav,0.889876246452332,1.75729620456696,11.8528881072998,2.519766
REDLAT_AF417_Fugu.wav,0.81366902589798,1.2680789232254,7.18683815002441,1.4817616
REDLAT_AF211_Semantic2.wav,0.545070171356201,1.18778467178345,-5.55371856689453,1.2807548
REDLAT_AF343_Semantic.wav,0.367768436670303,1.19442999362946,-9.33188056945801,1.3863491
REDLAT_AF044_Semantic.wav,0.6791712641716,1.29261481761932,2.29241728782654,1.725039
REDLAT_AF358_CraftDe.wav,0.790558993816376,1.35560786724091,6.39474487304688,1.725039
REDLAT_AF248_Semantic2.wav,0.725056529045105,1.47717308998108,3.26627230644226,2.4634817
REDLAT_BN00200_Semantic2.wav,0.435226827859879,1.18100094795227,-14.8827085494995,2.40664
REDLAT_AF248_CraftIm.wav,0.946296274662018,2.07968187332153,16.6729469299316,1.8471626
REDLAT_BE00269_CraftDe.wav,0.928262591362,1.88093161582947,15.589183807373,1.9504968
REDLAT_BN00119_Phonological2.wav,0.604472756385803,1.28711426258087,-7.86579132080078,1.8657484
REDLAT_BE00287_Semantic.wav,0.383940428495407,1.37866830825806,-14.0349931716919,1.9171978
REDLAT_AF475_Semantic2.wav,0.844399869441986,1.84071409702301,13.2633056640625,2.4066615
REDLAT_AF437_Phonological.wav,0.430773168802261,1.41320669651032,-1.8521534204483,2.2258692
REDLAT_AF435_Semantic2.wav,0.465788036584854,1.2147536277771,-12.7102537155151,1.9494368
REDLAT_BN00077_Semantic2.wav,0.8356773853302,1.84877896308899,6.5073709487915,1.907471
REDLAT_BE00145_Phonological2.wav,0.957912266254425,2.28050994873047,17.5594348907471,1.8469423
REDLAT_AF324_CraftIm.wav,0.751893579959869,1.24205040931702,11.394211769104,2.8571517
REDLAT_AF034_Phonological.wav,0.967538356781006,2.67504405975342,18.550853729248,1.6594633
REDLAT_BN00133_Semantic2.wav,0.360934019088745,1.18463659286499,-13.5255937576294,1.7602781
REDLAT_AF389_Phonological.wav,0.685294985771179,1.4934778213501,0.609877824783325,1.5040504
REDLAT_BN00070_Semantic.wav,0.430849760770798,1.26908528804779,-6.92746019363403,1.7139121
REDLAT_BN00209_Phonological2.wav,0.954594910144806,2.07064867019653,12.5847597122192,1.5467975
REDLAT_AF178_CraftDe.wav,0.660538911819458,1.27419900894165,-0.80526602268219,1.0341604
REDLAT_AF491_Fugu.wav,0.481739342212677,1.15578079223633,-13.8844127655029,1.8893455
REDLAT_BN00235_Phonological2.wav,0.490728884935379,1.29661726951599,-4.24595737457275,1.8941971
REDLAT_AF303_Phonological2.wav,0.976430356502533,2.53150129318237,20.5143089294434,2.4577246
REDLAT_AF177_Phonological2.wav,0.548594951629639,1.18934333324432,-7.02320909500122,2.5043933
REDLAT_BN00191_Semantic.wav,0.592197775840759,1.37612986564636,-7.09267807006836,2.5743234
REDLAT_AF604_Semantic.wav,0.513159871101379,1.15626013278961,-12.5038776397705,2.2843983
REDLAT_AF321_Semantic.wav,0.453895598649979,1.17540502548218,-8.68900966644287,2.4781213
REDLAT_BE00179_CraftDe.wav,0.894133627414703,2.10964775085449,14.3825931549072,1.955785
REDLAT_AF365_CraftDe.wav,0.92546683549881,1.80837512016296,15.5949420928955,1.4083288
REDLAT_AF411_Fugu.wav,0.864606618881226,1.37435102462769,5.43949222564697,1.6896372
REDLAT_AF197_CraftIm.wav,0.672323942184448,1.18655514717102,2.81247138977051,1.3274236
REDLAT_AF249_CraftDe.wav,0.805277943611145,1.33018124103546,7.75278282165527,1.1298612
REDLAT_AF100_Semantic.wav,0.570610523223877,1.36263048648834,0.939091324806213,0.81409574
REDLAT_AF277_Phonological.wav,0.72071647644043,1.48505914211273,5.18917274475098,0.83458656
REDLAT_AF032_CraftIm.wav,0.535888433456421,1.22996830940247,-0.880738496780396,2.0639098
REDLAT_BN00177_CraftIm.wav,0.60754656791687,1.16977655887604,-3.19914817810059,2.0289009
REDLAT_BN00221_Phonological.wav,0.95077782869339,1.75849437713623,8.61670207977295,2.4148965
REDLAT_AF164_Semantic2.wav,0.797082543373108,1.53635096549988,4.7570333480835,2.09308
REDLAT_AF379_Semantic.wav,0.772359728813171,1.68587207794189,5.35913562774658,2.204872
REDLAT_AF376_Semantic2.wav,0.565443754196167,1.20934653282166,-6.59336280822754,2.1107967
REDLAT_AF412_Phonological2.wav,0.788694083690643,1.33757948875427,8.53588199615479,1.6209829
REDLAT_AF511_Semantic.wav,0.640976667404175,1.16699528694153,0.739090740680695,2.434338
REDLAT_BN00045_Semantic2.wav,0.395806729793549,1.18006300926209,-14.2635984420776,2.3977494
REDLAT_AF420_CraftDe.wav,0.820566534996033,1.48186039924622,7.9218316078186,2.3316834
REDLAT_BE00269_Boat.wav,0.980905771255493,2.80536913871765,21.8184547424316,2.1230705
REDLAT_AF499_CraftDe.wav,0.845774948596954,1.62353134155273,10.4326105117798,1.79257
REDLAT_BE00227_CraftDe.wav,0.646665275096893,1.18187785148621,-1.42632877826691,1.1205248
REDLAT_BE00187_Phonological2.wav,0.864035487174988,2.03538227081299,17.5283622741699,1.039497
REDLAT_AF599_Boat.wav,0.853929400444031,1.53207230567932,1.9605039358139,1.1990116
REDLAT_AF172_Fugu.wav,0.898513495922089,1.79397964477539,17.0502090454102,1.9348458
REDLAT_AF124_Phonological2.wav,0.711049318313599,1.40653443336487,4.59079074859619,2.3353503
REDLAT_AF029_Phonological.wav,0.924764156341553,1.69847595691681,10.5148839950562,1.1111846
REDLAT_AF295_CraftDe.wav,0.857357442378998,1.70084571838379,7.62032318115234,1.0651411
REDLAT_AF289_CraftIm.wav,0.661811828613281,1.19034457206726,-2.62867331504822,1.2307934
REDLAT_BN00081_Fugu.wav,0.600996851921082,1.19517838954926,-3.54854416847229,1.1239252
REDLAT_AF039_Phonological2.wav,0.866387665271759,1.69071292877197,10.9996519088745,1.9701508
REDLAT_AF511_CraftIm.wav,0.924500226974487,1.90558159351349,14.9100513458252,1.263187
REDLAT_AF307_Phonological2.wav,0.601544618606567,1.21775352954865,-5.13982582092285,1.456252
REDLAT_BN00201_Phonological.wav,0.648261070251465,1.32366597652435,-0.165941208600998,1.3413402
REDLAT_BN00223_Semantic2.wav,0.842145144939423,1.90607333183289,10.0026807785034,1.0784447
REDLAT_AF114_Semantic2.wav,0.903372049331665,1.72817277908325,7.64294147491455,1.2145275
REDLAT_AF405_Semantic2.wav,0.972696661949158,2.13342618942261,18.5901908874512,1.4458941
REDLAT_BN00046_Semantic.wav,0.68349826335907,1.27514266967773,1.74519264698029,1.9330766
REDLAT_AF449_CraftIm.wav,0.929514825344086,1.89215660095215,13.7015237808228,1.2780796
REDLAT_BN00103_Phonological.wav,0.782323002815247,1.3671133518219,-2.42106461524963,1.9475156
REDLAT_AF400_CraftDe.wav,0.893021464347839,1.59818363189697,12.0970497131348,1.7963594
REDLAT_AF180_Semantic2.wav,0.914639115333557,1.84499382972717,11.8023710250855,1.1894585
REDLAT_BN00075_Phonological.wav,0.647142052650452,1.38900482654572,-2.91440677642822,1.5430914
REDLAT_AF224_Phonological.wav,0.364916145801544,1.33422076702118,-14.4106159210205,1.762535
REDLAT_AF359_Semantic.wav,0.919220507144928,1.9953453540802,13.1997480392456,2.4957306
REDLAT_AF169_Phonological.wav,0.842187702655792,1.65421855449677,7.12173938751221,1.860659
REDLAT_AF315_Fugu.wav,0.906646966934204,1.78255975246429,11.81285572052,1.7681614
REDLAT_BN00230_CraftIm.wav,0.92878520488739,2.45003747940063,13.6451435089111,1.769034
REDLAT_AF557_Fugu.wav,0.814087808132172,1.31465411186218,7.24004697799683,1.8724626
REDLAT_BN00177_Phonological2.wav,0.531087756156921,1.31562101840973,-4.43626403808594,2.065038
REDLAT_AF471_Semantic2.wav,0.468947410583496,1.20686399936676,-9.43898582458496,1.7105078
REDLAT_AF470_Phonological2.wav,0.769673526287079,1.40355753898621,4.14439487457275,1.5689023
REDLAT_AF495_Semantic.wav,0.511799454689026,1.1488151550293,-12.0571374893188,1.3766215
REDLAT_AF423_CraftIm.wav,0.804391324520111,1.26859390735626,-0.915096759796143,1.416496
REDLAT_AF568_CraftDe.wav,0.874836683273315,1.51845824718475,11.2803030014038,1.5118693
REDLAT_AF506_Phonological2.wav,0.785320043563843,1.3091721534729,3.13045215606689,1.6832417
REDLAT_AF508_Phonological.wav,0.966162800788879,2.06230735778809,16.7121200561523,2.3412514
REDLAT_AF367_Semantic2.wav,0.409543842077255,1.23024249076843,-11.5128927230835,1.369357
REDLAT_AF469_CraftIm.wav,0.875790059566498,1.62521731853485,12.5341644287109,1.8403897
REDLAT_AF443_CraftIm.wav,0.944146633148193,2.07542848587036,14.198145866394,1.7270876
REDLAT_AF279_Semantic2.wav,0.452176779508591,1.22502160072327,-9.98397541046143,1.2772504
REDLAT_AF442_Phonological.wav,0.732383131980896,1.28361177444458,2.56471300125122,1.4363365
REDLAT_AF034_Semantic.wav,0.86120343208313,2.1479697227478,15.4701261520386,1.5140522
REDLAT_AF162_Phonological2.wav,0.906699299812317,1.95008087158203,17.5931816101074,1.6239998
REDLAT_AF510_Semantic2.wav,0.531893014907837,1.21815431118011,-3.72204446792603,1.4553013
REDLAT_AF146_CraftIm.wav,0.878471076488495,1.78640723228455,12.1251878738403,1.8151622
REDLAT_AF427_Semantic2.wav,0.792352557182312,1.6836256980896,6.15143299102783,1.5521462
REDLAT_AF611_CraftIm.wav,0.894357860088348,1.79729878902435,13.8774557113647,1.712248
REDLAT_BN00237_CraftIm.wav,0.398720234632492,1.21880733966827,-14.950493812561,1.2785184
REDLAT_AF137_Phonological.wav,0.921212017536163,2.11387538909912,14.61159324646,1.4205766
REDLAT_AF166_CraftIm.wav,0.901622951030731,1.93567204475403,11.1501579284668,1.4319177
REDLAT_AF301_Semantic2.wav,0.593445539474487,1.46397936344147,5.28698539733887,1.5226743
REDLAT_AF590_CraftIm.wav,0.879850506782532,1.71124935150146,12.1507806777954,1.7427738
REDLAT_AF040_Semantic.wav,0.538531959056854,1.23449409008026,-8.1382417678833,1.9856895
REDLAT_BN00073_Phonological.wav,0.50780326128006,1.22173821926117,-3.12287330627441,2.1442125
REDLAT_BN00122_CraftIm.wav,0.594456136226654,1.13318109512329,-6.68631172180176,1.4242091
REDLAT_AF152_Semantic2.wav,0.562913298606873,1.32054924964905,-6.11593580245972,1.0598303
REDLAT_BE00216_Phonological.wav,0.957014799118042,2.22263097763062,10.5448141098022,1.7855752
REDLAT_AF184_CraftDe.wav,0.91752415895462,1.93407773971558,17.0740947723389,1.6427348
REDLAT_AF595_Semantic2.wav,0.492211669683456,1.20025169849396,-10.6388311386108,1.5102919
REDLAT_BE00149_Semantic2.wav,0.510306298732758,1.15742421150208,-16.852071762085,1.7434773
REDLAT_AF507_CraftDe.wav,0.786972403526306,1.45022404193878,6.44412422180176,2.1124055
REDLAT_AF060_CraftDe.wav,0.944866001605988,2.18553423881531,16.7922706604004,1.3968519
REDLAT_BN00073_Semantic.wav,0.507873833179474,1.25334048271179,-8.55901527404785,1.4375238
REDLAT_BE00219_CraftIm.wav,0.975795447826386,2.50115966796875,18.0303955078125,1.8251702
REDLAT_BN00097_Semantic2.wav,0.675168573856354,1.55441772937775,3.17702674865723,1.6295807
REDLAT_AF522_CraftIm.wav,0.781608819961548,1.36446404457092,8.89717292785645,2.3057425
REDLAT_AF172_Phonological2.wav,0.590756773948669,1.38195979595184,3.65567851066589,1.8783535
REDLAT_AF414_Semantic2.wav,0.718073487281799,1.32665526866913,3.99657273292542,1.8193467
REDLAT_AF155_Semantic2.wav,0.766607642173767,1.43609488010407,8.36603927612305,1.5917536
REDLAT_BN00079_Semantic2.wav,0.416380375623703,1.14312279224396,-14.4044418334961,1.9254569
REDLAT_AF512_Semantic2.wav,0.501557230949402,1.24841141700745,-5.11393213272095,1.9479139
REDLAT_BN00123_CraftIm.wav,0.860594153404236,1.44560611248016,4.83043956756592,1.7111114
REDLAT_AF387_Phonological2.wav,0.617192149162293,1.48009169101715,6.27809238433838,1.528822
REDLAT_AF242_Phonological.wav,0.96324622631073,1.92446327209473,7.63158655166626,1.0350246
REDLAT_BN00077_Semantic.wav,0.840740203857422,1.76655530929565,0.662789285182953,1.7287971
REDLAT_AF459_Semantic.wav,0.881540060043335,1.70718359947205,11.56360912323,0.96323174
REDLAT_BE00276_Boat.wav,0.861203193664551,1.30808711051941,6.44001865386963,0.8256408
REDLAT_AF306_CraftIm.wav,0.93745219707489,1.86871647834778,13.1970701217651,0.5652685
REDLAT_AF335_Semantic.wav,0.856228709220886,1.63684153556824,4.70470905303955,0.6574837
REDLAT_AF483_CraftIm.wav,0.9578498005867,2.40426254272461,13.6651258468628,1.9075065
REDLAT_AF475_CraftIm.wav,0.918275654315949,2.25208401679993,17.807315826416,1.4856365
REDLAT_BN00169_Phonological2.wav,0.965066254138947,2.33288669586182,14.8471450805664,1.4932513
REDLAT_BE00231_Semantic.wav,0.801558494567871,1.34354472160339,2.10412931442261,1.593593
REDLAT_AF375_Phonological2.wav,0.531496047973633,1.39989042282105,-0.0227407030761242,1.6431756
REDLAT_AF368_Semantic.wav,0.440325319766998,1.26925075054169,-8.70461750030518,1.8497682
REDLAT_BE00276_Semantic2.wav,0.780709803104401,1.19428431987762,6.16625213623047,1.8728884
REDLAT_AF373_Fugu.wav,0.896773934364319,1.68868947029114,7.4540810585022,2.4536617
REDLAT_BN00093_Semantic2.wav,0.887966096401215,1.71558451652527,7.16450500488281,2.1655924
REDLAT_AF267_CraftIm.wav,0.844018578529358,1.51906299591064,6.81329393386841,2.2241995
REDLAT_BN00198_CraftIm.wav,0.787680268287659,1.61580324172974,13.9698858261108,1.5721124
REDLAT_BE00260_Phonological2.wav,0.807892262935638,1.23665487766266,-1.87440240383148,1.8014069
REDLAT_AF404_Phonological2.wav,0.793586015701294,1.62565279006958,7.67793607711792,2.056837
REDLAT_AF529_Phonological.wav,0.724756062030792,1.37091171741486,-1.68997955322266,2.0410984
REDLAT_AF320_Phonological2.wav,0.741837501525879,1.30815374851227,0.281223952770233,1.4856365
REDLAT_AF162_CraftDe.wav,0.847868025302887,1.85988616943359,12.2531986236572,1.4932512
REDLAT_AF283_Phonological2.wav,0.839980065822601,1.41905224323273,5.17270994186401,1.593593
REDLAT_AF449_Semantic.wav,0.874388217926025,1.62948143482208,10.7045164108276,1.6431756
REDLAT_AF042_Phonological2.wav,0.404512763023376,1.22339081764221,-10.0483913421631,1.8497682
REDLAT_AF135_CraftDe.wav,0.761329114437103,1.24036288261414,0.742026805877686,1.8728886
REDLAT_AF111_Fugu.wav,0.723077118396759,1.26698565483093,-1.97054064273834,1.2264271
REDLAT_BE00219_Semantic2.wav,0.948317289352417,2.6864767074585,21.7802085876465,1.3326317
REDLAT_AF037_CraftDe.wav,0.872784018516541,1.634681224823,8.71035766601563,1.2216012
REDLAT_BN00129_CraftIm.wav,0.762734711170197,1.24098014831543,-0.871128141880035,1.3602523
REDLAT_BN00238_Boat.wav,0.933100163936615,2.21263313293457,17.5960941314697,1.574797
REDLAT_AF479_Semantic.wav,0.747297704219818,1.69763040542603,6.51997756958008,1.6745201
REDLAT_BE00269_Phonological2.wav,0.981938004493713,2.21782350540161,16.4370765686035,1.239435
REDLAT_AF601_Semantic2.wav,0.584054291248322,1.23753809928894,-4.91401958465576,1.8690407
REDLAT_AF140_Semantic2.wav,0.779048502445221,1.44912242889404,1.02238309383392,1.5738502
REDLAT_AF176_CraftIm.wav,0.813873529434204,1.50727653503418,5.8681755065918,2.33191
REDLAT_BE00280_Semantic2.wav,0.802090585231781,1.21448850631714,7.74433183670044,1.5387058
REDLAT_BN00236_CraftDe.wav,0.909044206142426,1.97672295570374,11.390233039856,1.575017
REDLAT_AF155_Fugu.wav,0.907872557640076,1.95678019523621,13.0198516845703,1.5963807
REDLAT_BN00133_CraftIm.wav,0.810409069061279,1.33237159252167,5.93833541870117,1.4853802
REDLAT_BN00247_Phonological2.wav,0.372417062520981,1.31217074394226,-10.4024496078491,1.9965432
REDLAT_AF185_Phonological2.wav,0.902724802494049,1.83171343803406,11.5560674667358,1.7618698
REDLAT_AF331_Semantic2.wav,0.416338324546814,1.17446053028107,-13.4034242630005,1.7785839
REDLAT_AF312_Phonological2.wav,0.416761547327042,1.32152628898621,-13.6461315155029,2.197189
REDLAT_BN00132_CraftDe.wav,0.641258955001831,1.17581915855408,-1.69214522838593,2.198108
REDLAT_AF588_Phonological.wav,0.875320792198181,1.8209822177887,13.4549474716187,2.206653
REDLAT_AF395_Phonological2.wav,0.664895415306091,1.588702917099,4.44256782531738,2.0376174
REDLAT_AF104_CraftIm.wav,0.756348788738251,1.15967977046967,0.664662301540375,1.8658618
REDLAT_AF050_Semantic2.wav,0.879405796527863,1.52227699756622,6.2601261138916,1.8919663
REDLAT_BE00210_Fugu.wav,0.862386286258698,1.52671825885773,8.88382244110107,2.3799944
REDLAT_AF268_Semantic2.wav,0.412285327911377,1.2586190700531,-13.5346584320068,1.9881554
REDLAT_BN00161_Phonological2.wav,0.813702344894409,1.86675155162811,12.4446115493774,1.8496283
REDLAT_AF434_Phonological.wav,0.437544614076614,1.19267797470093,-9.94086456298828,2.0268338
REDLAT_AF461_Phonological2.wav,0.748535513877869,1.81703567504883,9.66962909698486,1.2928078
REDLAT_BN00051_Fugu.wav,0.55134391784668,1.16444265842438,-6.35225677490234,1.7723366
REDLAT_AF331_Fugu.wav,0.625972986221314,1.23477125167847,0.329717189073563,1.3387969
REDLAT_AF026_Fugu.wav,0.803263247013092,1.59426593780518,5.73762273788452,1.3415437
REDLAT_BN00157_Phonological2.wav,0.592171728610992,1.16952550411224,-8.664231300354,1.8609649
REDLAT_AF569_Semantic2.wav,0.489456564188004,1.21402215957642,-6.78541994094849,1.9914418
REDLAT_BE00262_Phonological.wav,0.899675905704498,1.57197904586792,11.2105779647827,1.7313502
REDLAT_AF429_Phonological2.wav,0.822916448116303,1.49051642417908,4.64927816390991,1.5024139
REDLAT_AF155_CraftDe.wav,0.923438310623169,2.09052515029907,14.7544374465942,1.632231
REDLAT_BN00203_Semantic2.wav,0.657421171665192,1.20921087265015,-6.77340841293335,1.3157351
REDLAT_AF299_Phonological.wav,0.919277966022491,1.74831664562225,11.0358600616455,2.08637
REDLAT_AF191_Phonological2.wav,0.641827344894409,1.26092767715454,-1.63037240505219,1.5934426
REDLAT_AF157_CraftDe.wav,0.607678771018982,1.16393208503723,0.752714395523071,1.2995185
REDLAT_AF096_Semantic.wav,0.852340281009674,1.70317399501801,14.7499904632568,1.2903988
REDLAT_AF450_Boat.wav,0.944231450557709,2.0679976940155,14.6828727722168,1.210112
REDLAT_AF143_CraftIm.wav,0.952169358730316,2.50396823883057,17.4061698913574,1.6640694
REDLAT_BN00116_CraftIm.wav,0.677422225475311,1.31679344177246,1.08761370182037,1.4600027
REDLAT_AF283_CraftIm.wav,0.682109653949738,1.15301275253296,0.903381586074829,1.4507496
REDLAT_AF324_Phonological2.wav,0.656486928462982,1.18619441986084,7.08554935455322,1.095718
REDLAT_AF395_CraftIm.wav,0.941941916942596,1.94506740570068,10.5791807174683,1.2563205
REDLAT_AF262_Phonological.wav,0.652032196521759,1.21317195892334,2.15254259109497,1.4907751
REDLAT_AF394_CraftDe.wav,0.753531634807587,1.31769275665283,1.57926499843597,1.4075087
REDLAT_AF231_Semantic.wav,0.55021208524704,1.17918193340302,-1.66951143741608,1.8944008
REDLAT_AF290_Semantic.wav,0.662714779376984,1.29581570625305,4.85353422164917,2.8389003
REDLAT_BN00151_Semantic2.wav,0.731221258640289,1.14419460296631,-5.89102220535278,2.2286475
REDLAT_AF216_CraftIm.wav,0.845775067806244,1.50549030303955,12.4906167984009,1.9678433
REDLAT_AF528_CraftIm.wav,0.879830896854401,1.69667088985443,13.0888118743896,1.3825086
REDLAT_BN00051_Phonological2.wav,0.431180775165558,1.16342866420746,-9.38296222686768,2.1917002
REDLAT_AF606_Boat.wav,0.629132091999054,1.19473373889923,-7.13463020324707,2.013316
REDLAT_BN00187_Semantic2.wav,0.682806730270386,1.28654956817627,2.08320689201355,2.1719058
REDLAT_BN00152_Fugu.wav,0.841509521007538,1.68189740180969,2.8675742149353,2.7758503
REDLAT_AF223_Phonological2.wav,0.684181749820709,1.49863719940186,11.1633291244507,2.5250614
REDLAT_AF053_CraftIm.wav,0.540036916732788,1.25925803184509,-1.71788191795349,2.8171194
REDLAT_BN00218_CraftDe.wav,0.868851721286774,1.57762598991394,4.69698524475098,2.5199254
REDLAT_BE00266_Phonological.wav,0.693984568119049,1.7388961315155,4.60555744171143,2.4471924
REDLAT_AF225_CraftIm.wav,0.801086664199829,1.57540488243103,6.34192276000977,1.7160754
REDLAT_AF245_Phonological2.wav,0.698247075080872,1.4812343120575,12.363787651062,1.5461746
REDLAT_AF088_CraftIm.wav,0.875034809112549,1.88033854961395,14.9143419265747,1.9589707
REDLAT_AF072_Fugu.wav,0.770002126693726,1.27883172035217,3.34149718284607,1.7663308
